127.0.0.1 - - [12/Jan/2025:13:57:53 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:26 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:26 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:26 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:26 +0700] "GET /DoAnWebCinema/uploads/6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:26 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:26 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 783
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:26 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 782
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:28 +0700] "GET /DoAnWebCinema/datve/2025-01-12.htm?chinhanh=1 HTTP/1.1" 500 6037
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:36 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 92803
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:36 +0700] "GET /DoAnWebCinema/uploads/titanic.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:36 +0700] "GET /DoAnWebCinema/uploads/joker.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:36 +0700] "GET /DoAnWebCinema/uploads/IT.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:36 +0700] "GET /DoAnWebCinema/uploads/demtoirucro.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:36 +0700] "GET /DoAnWebCinema/uploads/mai.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:36 +0700] "GET /DoAnWebCinema/uploads/smile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:36 +0700] "GET /DoAnWebCinema/uploads/gahedienloan.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:36 +0700] "GET /DoAnWebCinema/uploads/matbiec.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:36 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:36 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:36 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:36 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:36 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:36 +0700] "GET /DoAnWebCinema/uploads/6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:40 +0700] "GET /DoAnWebCinema/datve/2025-01-12.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:40 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 704
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:42 +0700] "GET /DoAnWebCinema/datve/2025-01-13.htm?chinhanh=1 HTTP/1.1" 200 32389
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:45 +0700] "GET /DoAnWebCinema/customer/payment/1197.htm HTTP/1.1" 200 42061
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:50 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 92803
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:01:51 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 705
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:03:22 +0700] "POST /DoAnWebCinema/admin/showtimes/delete/1197.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:03:22 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 37094
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:03:22 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:03:25 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 85747
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:03:25 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:03:57 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 85747
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:03:57 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:04:10 +0700] "POST /DoAnWebCinema/admin/showtimes/add.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:04:10 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 37117
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:04:10 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:04:14 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 85747
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:04:14 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:04:34 +0700] "POST /DoAnWebCinema/admin/showtimes/add.htm HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:04:34 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 37095
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:04:34 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:04:36 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 97921
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:04:36 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:04:59 +0700] "POST /DoAnWebCinema/admin/showtimes/edit/1199.htm HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:03 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 97921
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:03 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:06 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 97921
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:06 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:17 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 97921
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:17 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:22 +0700] "GET /DoAnWebCinema/admin/order.htm?filter=today HTTP/1.1" 200 21673
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:22 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:22 +0700] "GET /imgs/favicon.png HTTP/1.1" 404 771
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:23 +0700] "GET /DoAnWebCinema/admin/showtimes.htm HTTP/1.1" 200 37070
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:23 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:26 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 97921
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:26 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:36 +0700] "POST /DoAnWebCinema/admin/showtimes/edit/1199.htm HTTP/1.1" 404 682
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:47 +0700] "GET /DoAnWebCinema/admin/showtimes/update/1199.htm HTTP/1.1" 405 749
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:53 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 97921
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:05:53 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:07:17 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 97931
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:07:17 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:07:26 +0700] "POST /DoAnWebCinema/admin/showtimes/update/1199.htm HTTP/1.1" 400 840
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:10:15 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 97931
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:10:15 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:10:15 +0700] "GET /DoAnWebCinema/uploads/mai.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:11:56 +0700] "GET /DoAnWebCinema/admin/showtimes.htm?filterDate=2025-01-13 HTTP/1.1" 200 97931
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:11:56 +0700] "GET /DoAnWebCinema/css/detail-test.css HTTP/1.1" 404 792
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 92803
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/titanic.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/joker.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/IT.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/gahedienloan.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/demtoirucro.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/mai.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/smile.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/matbiec.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/latmat7.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/quatmotrungma.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/doraemon.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:00 +0700] "GET /DoAnWebCinema/uploads/6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:10 +0700] "GET /DoAnWebCinema/datve/2025-01-12.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:10 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 704
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:12 +0700] "GET /DoAnWebCinema/datve/2025-01-13.htm?chinhanh=1 HTTP/1.1" 200 30044
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:18 +0700] "OPTIONS /DoAnWebCinema/images/logocinema.png HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:18 +0700] "GET /DoAnWebCinema/images/logocinema.png HTTP/1.1" 200 120653
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:42 +0700] "GET /DoAnWebCinema/datve/2025-01-13.htm?chinhanh=2 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:42 +0700] "GET /DoAnWebCinema/datve/2025-01-13.htm?chinhanh=2 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:45 +0700] "GET /DoAnWebCinema/datve/2025-01-13.htm?chinhanh=3 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:45 +0700] "GET /DoAnWebCinema/datve/2025-01-13.htm?chinhanh=3 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:46 +0700] "GET /DoAnWebCinema/datve/2025-01-13.htm?chinhanh=1 HTTP/1.1" 200 30044
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:46 +0700] "GET /DoAnWebCinema/datve/2025-01-13.htm?chinhanh=1 HTTP/1.1" 200 30044
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:48 +0700] "GET /DoAnWebCinema/datve/2025-01-13.htm?chinhanh=2 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:48 +0700] "GET /DoAnWebCinema/datve/2025-01-13.htm?chinhanh=2 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:51 +0700] "GET /DoAnWebCinema/datve/2025-01-13.htm?chinhanh=1 HTTP/1.1" 200 30044
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:51 +0700] "GET /DoAnWebCinema/datve/2025-01-13.htm?chinhanh=1 HTTP/1.1" 200 30044
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:12:55 +0700] "GET /DoAnWebCinema/customer/payment/1196.htm HTTP/1.1" 200 35377
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:13:12 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 92803
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:13:12 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 705
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:14:32 +0700] "GET /DoAnWebCinema/film/detail/36.htm HTTP/1.1" 200 16908
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:14:32 +0700] "GET /DoAnWebCinema/css/search.css HTTP/1.1" 200 4430
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:14:32 +0700] "GET /QuanLyRapChieuPhim/resources/js/script.js HTTP/1.1" 404 726
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:14:33 +0700] "GET /DoAnWebCinema/images/logo.svg HTTP/1.1" 200 15353
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:14:38 +0700] "GET /DoAnWebCinema/datve/2025-01-12.htm?chinhanh=1 HTTP/1.1" 200 22228
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:14:38 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 704
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:14:40 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 92803
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:14:40 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:14:40 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:14:40 +0700] "GET /DoAnWebCinema/uploads/6.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:14:40 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 705
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:16 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 92803
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:16 +0700] "GET /DoAnWebCinema/uploads/titanic.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:16 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:16 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:16 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/trangchu.htm HTTP/1.1" 200 92803
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/css/index.css HTTP/1.1" 200 4690
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/css/font-awesome.min.css HTTP/1.1" 200 36899
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/css/global.css HTTP/1.1" 200 10757
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/css/bootstrap.min.css HTTP/1.1" 200 203218
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/css/all.css HTTP/1.1" 200 1800
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/css/chatbot.css HTTP/1.1" 200 7352
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/js/bootstrap.bundle.min.js HTTP/1.1" 200 78135
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/anabell.png HTTP/1.1" 200 925487
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/quyantang.png HTTP/1.1" 200 685861
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/titanic.png HTTP/1.1" 200 725311
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/joker.png HTTP/1.1" 200 650095
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/IT.png HTTP/1.1" 200 360109
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/gahedienloan.png HTTP/1.1" 200 953602
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/demtoirucro.png HTTP/1.1" 200 1272816
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/images/eventsale20%25.png HTTP/1.1" 200 254446
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/images/eventmangphimlenvungcao.png HTTP/1.1" 200 888898
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/mai.png HTTP/1.1" 200 1031520
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/images/posterdocchieudu.png HTTP/1.1" 200 3250156
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/smile.png HTTP/1.1" 200 1150994
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/matbiec.png HTTP/1.1" 200 626400
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/latmat7.png HTTP/1.1" 200 661976
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/quatmotrungma.png HTTP/1.1" 200 1039731
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/doraemon.png HTTP/1.1" 200 1150290
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/1.png HTTP/1.1" 200 335497
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/2.png HTTP/1.1" 200 368321
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/3.png HTTP/1.1" 200 218554
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/4.png HTTP/1.1" 200 282671
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/5.png HTTP/1.1" 200 345234
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/uploads/6.png HTTP/1.1" 200 365319
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/images/icon-facebook.png HTTP/1.1" 200 5932
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/images/icon-instagram.png HTTP/1.1" 200 9723
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/images/icon-tiktok.png HTTP/1.1" 200 6216
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/images/icon-youtube.png HTTP/1.1" 200 5590
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/images/icon-bocongthuong.png HTTP/1.1" 200 50332
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/images/chatboxicon.gif HTTP/1.1" 200 729560
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/images/logocinema.png HTTP/1.1" 200 120653
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/img/3.jpg HTTP/1.1" 404 704
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/img/30.jpg HTTP/1.1" 404 705
0:0:0:0:0:0:0:1 - - [12/Jan/2025:16:16:32 +0700] "GET /DoAnWebCinema/images/logocinema.png HTTP/1.1" 200 120653
